1008	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-a-meta-genome-level-analysis-of-an-extreme-microbial-symbiosis.txt	0.03375912408759124	9.124087591240876E-4	0.01916058394160584	0.02645985401459854	0.3220802919708029	0.04470802919708029	9.124087591240876E-4	0.01551094890510949	9.124087591240876E-4	0.05930656934306569	0.20529197080291972	0.030109489051094892	0.09580291970802919	9.124087591240876E-4	0.0666058394160584	0.004562043795620438	9.124087591240876E-4	0.004562043795620438	0.011861313868613138	0.055656934306569344
1009	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-collaborative-research-microbial-and-nutrient-controls-in.txt	0.001893939393939394	0.017045454545454544	0.001893939393939394	0.00946969696969697	0.001893939393939394	0.001893939393939394	0.00946969696969697	0.001893939393939394	0.001893939393939394	0.2897727272727273	0.13068181818181818	0.032196969696969696	0.19886363636363635	0.00946969696969697	0.13068181818181818	0.001893939393939394	0.017045454545454544	0.00946969696969697	0.12310606060606061	0.00946969696969697
1010	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-incubation-activity-collaborative-research-networking-the.txt	0.0010683760683760685	0.0010683760683760685	0.013888888888888888	0.21474358974358973	0.0010683760683760685	0.035256410256410256	0.0010683760683760685	0.0010683760683760685	0.05235042735042735	0.0010683760683760685	0.18055555555555555	0.0010683760683760685	0.060897435897435896	0.0010683760683760685	0.3557692307692308	0.005341880341880342	0.0010683760683760685	0.04807692307692308	0.0010683760683760685	0.022435897435897436
1011	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-incubation-activity-multiscale-representations.txt	0.011061946902654867	0.0022123893805309734	0.0022123893805309734	0.4446902654867257	0.0022123893805309734	0.0022123893805309734	0.011061946902654867	0.0022123893805309734	0.01991150442477876	0.011061946902654867	0.03761061946902655	0.06415929203539823	0.0022123893805309734	0.05530973451327434	0.09955752212389381	0.13495575221238937	0.0022123893805309734	0.05530973451327434	0.03761061946902655	0.0022123893805309734
1012	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-incubation-activity-the-colloid-gap-interfacial-phenomena.txt	0.001201923076923077	0.0829326923076923	0.001201923076923077	0.006009615384615385	0.05889423076923077	0.001201923076923077	0.05889423076923077	0.16947115384615385	0.001201923076923077	0.35216346153846156	0.17908653846153846	0.04447115384615385	0.010817307692307692	0.001201923076923077	0.001201923076923077	0.001201923076923077	0.001201923076923077	0.001201923076923077	0.025240384615384616	0.001201923076923077
1013	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-multiscale-models-of-ecological-and-geochemical-interactions-in.txt	0.023876404494382022	0.0014044943820224719	0.012640449438202247	0.09129213483146068	0.0014044943820224719	0.018258426966292134	0.0014044943820224719	0.0014044943820224719	0.023876404494382022	0.24297752808988765	0.24297752808988765	0.07443820224719101	0.06882022471910113	0.046348314606741575	0.13623595505617977	0.007022471910112359	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719
1014	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-scaling-of-biodiversity-physical-and-biological-foundations-of.txt	0.05	0.002380952380952381	0.06904761904761905	0.06904761904761905	0.011904761904761904	0.05	0.07857142857142857	0.002380952380952381	0.011904761904761904	0.011904761904761904	0.1738095238095238	0.030952380952380953	0.20238095238095238	0.002380952380952381	0.1738095238095238	0.05	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381
1015	file:/media/sf_vm-shared/project4/data/nsf/bioerodible-matrices-for-bone-tissue-engineering.txt	0.001288659793814433	0.24871134020618557	0.001288659793814433	0.011597938144329897	0.06829896907216494	0.001288659793814433	0.001288659793814433	0.09922680412371133	0.05798969072164949	0.001288659793814433	0.2693298969072165	0.006443298969072165	0.001288659793814433	0.001288659793814433	0.05798969072164949	0.125	0.001288659793814433	0.02190721649484536	0.01675257731958763	0.006443298969072165
1016	file:/media/sf_vm-shared/project4/data/nsf/bioinformatics-computing-an-exportable-curriculum.txt	0.010080645161290322	0.0020161290322580645	0.0020161290322580645	0.12298387096774194	0.010080645161290322	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.034274193548387094	0.0020161290322580645	0.09879032258064516	0.0020161290322580645	0.0020161290322580645	0.010080645161290322	0.3326612903225806	0.2439516129032258	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.11491935483870967
1017	file:/media/sf_vm-shared/project4/data/nsf/biophotonics-acousto-optic-elastography.txt	0.0013227513227513227	0.4298941798941799	0.08597883597883597	0.0013227513227513227	0.03306878306878307	0.006613756613756613	0.04894179894179894	0.011904761904761904	0.027777777777777776	0.006613756613756613	0.16005291005291006	0.0013227513227513227	0.0013227513227513227	0.006613756613756613	0.0013227513227513227	0.006613756613756613	0.14947089947089948	0.006613756613756613	0.0013227513227513227	0.011904761904761904
1018	file:/media/sf_vm-shared/project4/data/nsf/biophotonics-endoscopic-functional-optical-coherence-tomography-using-mems.txt	0.19852941176470587	0.375	0.031862745098039214	0.09068627450980392	0.031862745098039214	0.012254901960784314	0.12009803921568628	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.061274509803921566	0.0024509803921568627	0.022058823529411766	0.012254901960784314	0.0024509803921568627	0.0024509803921568627
1019	file:/media/sf_vm-shared/project4/data/nsf/bridging-the-gap-between-libraries-and-data-archives.txt	0.0022727272727272726	0.0022727272727272726	0.020454545454545454	0.0022727272727272726	0.0022727272727272726	0.21136363636363636	0.0022727272727272726	0.0022727272727272726	0.056818181818181816	0.0022727272727272726	0.0659090909090909	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.056818181818181816	0.14772727272727273	0.020454545454545454	0.0022727272727272726	0.056818181818181816	0.32954545454545453
1020	file:/media/sf_vm-shared/project4/data/nsf/building-a-genetic-platform-for-s-meliloti-a-nitrogen-fixing-symbiont-of.txt	0.0014044943820224719	0.0014044943820224719	0.02949438202247191	0.0014044943820224719	0.46769662921348315	0.018258426966292134	0.0351123595505618	0.0014044943820224719	0.0014044943820224719	0.0351123595505618	0.22612359550561797	0.0014044943820224719	0.02949438202247191	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.023876404494382022	0.11938202247191011
1021	file:/media/sf_vm-shared/project4/data/nsf/building-an-infrastructure-for-generative-and-sustained-change-in-science.txt	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.01838235294117647	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.01838235294117647	0.003676470588235294	0.003676470588235294	0.03308823529411765	0.23897058823529413	0.4742647058823529	0.003676470588235294	0.003676470588235294	0.15073529411764705	0.01838235294117647
1022	file:/media/sf_vm-shared/project4/data/nsf/capillary-video-microscopy-on-the-release-of-water-soluble-drugs-from.txt	0.1353448275862069	0.014655172413793103	0.059482758620689656	0.025	0.06293103448275862	0.014655172413793103	0.021551724137931036	0.125	8.620689655172414E-4	0.03879310344827586	0.052586206896551725	8.620689655172414E-4	8.620689655172414E-4	0.004310344827586207	8.620689655172414E-4	8.620689655172414E-4	0.41810344827586204	8.620689655172414E-4	8.620689655172414E-4	0.021551724137931036
1023	file:/media/sf_vm-shared/project4/data/nsf/career-a-split-operating-system-architecture-for-servers-with-memory-to-memory.txt	0.01050420168067227	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.01050420168067227	0.0273109243697479	0.12815126050420167	0.01050420168067227	0.0021008403361344537	0.0021008403361344537	0.12815126050420167	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.03571428571428571	0.0021008403361344537	0.0021008403361344537	0.4810924369747899	0.0021008403361344537	0.14495798319327732
1024	file:/media/sf_vm-shared/project4/data/nsf/career-algebraic-geometry-of-moduli-spaces.txt	0.00211864406779661	0.00211864406779661	0.11228813559322035	0.02754237288135593	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.01059322033898305	0.00211864406779661	0.11228813559322035	0.00211864406779661	0.00211864406779661	0.6122881355932204	0.04449152542372881	0.036016949152542374	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.019067796610169493
1025	file:/media/sf_vm-shared/project4/data/nsf/career-algorithms-for-efficient-bandwidth-utilization-in-the-internet.txt	0.005924170616113744	0.001184834123222749	0.08649289099526067	0.11018957345971564	0.001184834123222749	0.001184834123222749	0.005924170616113744	0.001184834123222749	0.001184834123222749	0.001184834123222749	0.15758293838862558	0.005924170616113744	0.001184834123222749	0.001184834123222749	0.058056872037914695	0.07227488151658767	0.005924170616113744	0.38981042654028436	0.001184834123222749	0.09123222748815166
1026	file:/media/sf_vm-shared/project4/data/nsf/career-an-integrated-cyclostationary-signal-processing-framework-for-optimized.txt	0.0020161290322580645	0.018145161290322582	0.018145161290322582	0.25201612903225806	0.0020161290322580645	0.0020161290322580645	0.12298387096774194	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.17137096774193547	0.010080645161290322	0.018145161290322582	0.0020161290322580645	0.018145161290322582	0.06653225806451613	0.0020161290322580645	0.26814516129032256	0.010080645161290322	0.010080645161290322
1027	file:/media/sf_vm-shared/project4/data/nsf/career-assessment-of-open-source-software-for-high-performance-computing.txt	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.07481751824817519	0.0018248175182481751	0.0018248175182481751	0.023722627737226276	0.0018248175182481751	0.009124087591240875	0.0018248175182481751	0.060218978102189784	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.08941605839416059	0.25	0.0018248175182481751	0.0018248175182481751	0.08211678832116788	0.3886861313868613
1028	file:/media/sf_vm-shared/project4/data/nsf/career-biochemical-molecular-and-physiological-analysis-of-plant-ribosome.txt	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.007668711656441718	0.5107361963190185	0.0015337423312883436	0.019938650306748466	0.02607361963190184	0.0015337423312883436	0.0015337423312883436	0.09969325153374232	0.0015337423312883436	0.032208588957055216	0.0015337423312883436	0.032208588957055216	0.2285276073619632	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.02607361963190184
1029	file:/media/sf_vm-shared/project4/data/nsf/career-biophysical-analysis-of-adhesion-molecule-coated-microspheres.txt	0.020491803278688523	0.05327868852459016	0.004098360655737705	0.004098360655737705	0.25	0.004098360655737705	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.3483606557377049	0.020491803278688523	0.004098360655737705	0.020491803278688523	0.15163934426229508	0.020491803278688523	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.036885245901639344
1030	file:/media/sf_vm-shared/project4/data/nsf/career-capturing-the-lessons-of-internet-services-recovery-oriented-computing.txt	0.02652733118971061	0.007234726688102894	0.10369774919614148	0.04260450160771704	8.038585209003215E-4	0.0522508038585209	0.04260450160771704	0.013665594855305467	8.038585209003215E-4	8.038585209003215E-4	0.21302250803858522	8.038585209003215E-4	8.038585209003215E-4	0.013665594855305467	0.016881028938906754	0.023311897106109324	0.0040192926045016075	0.20980707395498394	0.013665594855305467	0.21302250803858522
1031	file:/media/sf_vm-shared/project4/data/nsf/career-closing-the-memory-gap-for-unstructured-applications.txt	0.0018656716417910447	0.0018656716417910447	0.054104477611940295	0.054104477611940295	0.0018656716417910447	0.024253731343283583	0.061567164179104475	0.0018656716417910447	0.024253731343283583	0.0018656716417910447	0.12126865671641791	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.009328358208955223	0.17350746268656717	0.03171641791044776	0.3376865671641791	0.0018656716417910447	0.0914179104477612
1032	file:/media/sf_vm-shared/project4/data/nsf/career-conformations-of-beta-sheet-folding-intermediates-the-discrimination.txt	0.008116883116883116	0.0016233766233766235	0.027597402597402596	0.09902597402597403	0.28733766233766234	0.0016233766233766235	0.021103896103896104	0.09253246753246754	0.0016233766233766235	0.0016233766233766235	0.17694805194805194	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.027597402597402596	0.2224025974025974	0.0016233766233766235	0.021103896103896104	0.0016233766233766235	0.0016233766233766235
1033	file:/media/sf_vm-shared/project4/data/nsf/career-cooperating-underwater-robots-theory-and-practice.txt	0.015	0.0016666666666666668	0.008333333333333333	0.008333333333333333	0.0016666666666666668	0.06833333333333333	0.12833333333333333	0.0016666666666666668	0.0016666666666666668	0.008333333333333333	0.08166666666666667	0.0016666666666666668	0.008333333333333333	0.035	0.075	0.12166666666666667	0.0016666666666666668	0.34833333333333333	0.0016666666666666668	0.08166666666666667
1034	file:/media/sf_vm-shared/project4/data/nsf/career-crystal-chemical-relationships-of-correlated-electronic-materials.txt	0.06380208333333333	0.2721354166666667	0.0013020833333333333	0.0013020833333333333	0.0013020833333333333	0.07421875	0.0013020833333333333	0.037760416666666664	0.048177083333333336	0.006510416666666667	0.15234375	0.006510416666666667	0.0013020833333333333	0.0013020833333333333	0.05859375	0.2669270833333333	0.0013020833333333333	0.0013020833333333333	0.0013020833333333333	0.0013020833333333333
1035	file:/media/sf_vm-shared/project4/data/nsf/career-development-of-a-split-beam-method-for-improved-laser-machining-of.txt	0.0706896551724138	0.23620689655172414	0.029310344827586206	0.07758620689655173	0.0017241379310344827	0.0017241379310344827	0.029310344827586206	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.10517241379310345	0.0017241379310344827	0.0017241379310344827	0.0017241379310344827	0.056896551724137934	0.21551724137931033	0.029310344827586206	0.09137931034482759	0.015517241379310345	0.029310344827586206
1036	file:/media/sf_vm-shared/project4/data/nsf/career-discovery-of-new-enantioselective-dipolar-cycloadditions-from-small-ring.txt	0.001968503937007874	0.001968503937007874	0.025590551181102362	0.07283464566929133	0.001968503937007874	0.001968503937007874	0.1279527559055118	0.43503937007874016	0.017716535433070866	0.001968503937007874	0.13582677165354332	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.025590551181102362	0.13582677165354332	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874
1037	file:/media/sf_vm-shared/project4/data/nsf/career-dynamics-of-self-assembly-at-strained-metal-interfaces.txt	0.10334645669291338	0.28051181102362205	0.03248031496062992	9.84251968503937E-4	9.84251968503937E-4	9.84251968503937E-4	9.84251968503937E-4	0.04429133858267716	9.84251968503937E-4	9.84251968503937E-4	0.18208661417322836	9.84251968503937E-4	9.84251968503937E-4	9.84251968503937E-4	0.04822834645669291	0.2529527559055118	9.84251968503937E-4	0.04429133858267716	9.84251968503937E-4	9.84251968503937E-4
1038	file:/media/sf_vm-shared/project4/data/nsf/career-electronic-correlation-methodology-from-a-basis-set-perspective-and.txt	0.10882352941176471	0.0029411764705882353	0.014705882352941176	0.23823529411764705	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.1676470588235294	0.026470588235294117	0.0029411764705882353	0.15588235294117647	0.0029411764705882353	0.0029411764705882353	0.014705882352941176	0.0029411764705882353	0.15588235294117647	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.08529411764705883
1039	file:/media/sf_vm-shared/project4/data/nsf/career-functional-oxide-films-for-spectroscopy.txt	0.001	0.149	0.081	0.001	0.001	0.005	0.013	0.025	0.001	0.001	0.169	0.001	0.001	0.017	0.069	0.461	0.001	0.001	0.001	0.001
1040	file:/media/sf_vm-shared/project4/data/nsf/career-fundamental-aspects-of-electrocrystallization-phenomena-an-experimental.txt	0.057112068965517244	0.3459051724137931	0.0010775862068965517	0.15625	0.0010775862068965517	0.018318965517241378	0.005387931034482759	0.03125	0.0010775862068965517	0.0010775862068965517	0.17349137931034483	0.009698275862068966	0.0010775862068965517	0.02693965517241379	0.03556034482758621	0.10883620689655173	0.005387931034482759	0.018318965517241378	0.0010775862068965517	0.0010775862068965517
1041	file:/media/sf_vm-shared/project4/data/nsf/career-fundamental-investigations-of-atmospheric-pressure-glow-discharges.txt	0.40463917525773196	0.002577319587628866	0.002577319587628866	0.1056701030927835	0.023195876288659795	0.002577319587628866	0.08505154639175258	0.07474226804123711	0.002577319587628866	0.03350515463917526	0.13659793814432988	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.01288659793814433	0.002577319587628866	0.023195876288659795	0.03350515463917526	0.002577319587628866	0.04381443298969072
1042	file:/media/sf_vm-shared/project4/data/nsf/career-gamma-ray-astrophysics-from-the-ground-and-space.txt	0.003424657534246575	0.04452054794520548	0.04452054794520548	0.017123287671232876	0.003424657534246575	0.09931506849315068	0.04452054794520548	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.07191780821917808	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.09931506849315068	0.030821917808219176	0.4006849315068493	0.11301369863013698	0.003424657534246575	0.003424657534246575
1043	file:/media/sf_vm-shared/project4/data/nsf/career-geometry-algorithms-for-sensor-data-and-shape-representation.txt	0.004545454545454545	0.004545454545454545	0.2409090909090909	0.2409090909090909	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.022727272727272728	0.022727272727272728	0.004545454545454545	0.11363636363636363	0.004545454545454545	0.11363636363636363	0.05909090909090909	0.004545454545454545	0.004545454545454545	0.1318181818181818
1044	file:/media/sf_vm-shared/project4/data/nsf/career-granular-media-experimental-kinetic-theory.txt	0.2776595744680851	0.1372340425531915	0.12872340425531914	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.018085106382978722	0.20957446808510638	0.0010638297872340426	0.0010638297872340426	0.005319148936170213	0.005319148936170213	0.15425531914893617	0.0010638297872340426	0.0010638297872340426	0.005319148936170213	0.047872340425531915
1045	file:/media/sf_vm-shared/project4/data/nsf/career-high-temperature-deformation-of-stand-alone-plasma-sprayed-yttria-doped.txt	0.03185328185328185	0.31756756756756754	0.03571428571428571	0.004826254826254826	0.004826254826254826	0.008687258687258687	0.07818532818532818	0.03571428571428571	9.652509652509653E-4	0.012548262548262547	0.17471042471042472	9.652509652509653E-4	9.652509652509653E-4	9.652509652509653E-4	0.03185328185328185	0.20945945945945946	9.652509652509653E-4	0.016409266409266408	0.03185328185328185	9.652509652509653E-4
1046	file:/media/sf_vm-shared/project4/data/nsf/career-hybrid-bio-synthetic-polymers-controlling-structure-and-function-on.txt	0.0010548523206751054	0.2795358649789029	0.060126582278481014	0.013713080168776372	0.0938818565400844	0.0010548523206751054	0.06434599156118144	0.19936708860759494	0.0010548523206751054	0.005274261603375527	0.0938818565400844	0.0010548523206751054	0.00949367088607595	0.013713080168776372	0.04746835443037975	0.0938818565400844	0.017932489451476793	0.0010548523206751054	0.0010548523206751054	0.0010548523206751054
1047	file:/media/sf_vm-shared/project4/data/nsf/career-indicators-of-sustainability-science-and-democracy-in-the-making.txt	0.02225130890052356	0.0013089005235602095	0.0013089005235602095	0.011780104712041885	0.0013089005235602095	0.04842931937172775	0.017015706806282723	0.0013089005235602095	0.13743455497382198	0.09031413612565445	0.09031413612565445	0.0013089005235602095	0.04842931937172775	0.017015706806282723	0.2212041884816754	0.09554973821989529	0.0013089005235602095	0.006544502617801047	0.18455497382198952	0.0013089005235602095
1048	file:/media/sf_vm-shared/project4/data/nsf/career-insect-flight-computation-biomimetic-design-and-control.txt	0.1801470588235294	0.003676470588235294	0.13602941176470587	0.34191176470588236	0.003676470588235294	0.003676470588235294	0.09191176470588236	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.07720588235294118	0.003676470588235294	0.07720588235294118	0.003676470588235294	0.003676470588235294	0.04779411764705882	0.003676470588235294	0.003676470588235294
1049	file:/media/sf_vm-shared/project4/data/nsf/career-institutional-structure-civic-engagement-and-crime-in-nonmetropolitan.txt	0.0049800796812749	9.9601593625498E-4	0.060756972111553786	0.012948207171314742	9.9601593625498E-4	9.9601593625498E-4	9.9601593625498E-4	0.012948207171314742	0.03286852589641434	9.9601593625498E-4	0.20816733067729085	0.0049800796812749	9.9601593625498E-4	0.0249003984063745	0.08067729083665338	0.09262948207171315	9.9601593625498E-4	0.03286852589641434	0.4033864541832669	0.02091633466135458
1050	file:/media/sf_vm-shared/project4/data/nsf/career-integrated-optic-nanoparticle-biosensor-arrays.txt	0.007668711656441718	0.02607361963190184	0.06288343558282208	0.06901840490797546	0.05061349693251534	0.007668711656441718	0.13650306748466257	0.11809815950920245	0.019938650306748466	0.0015337423312883436	0.08742331288343558	0.03834355828220859	0.019938650306748466	0.032208588957055216	0.05674846625766871	0.2285276073619632	0.032208588957055216	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436
1051	file:/media/sf_vm-shared/project4/data/nsf/career-interface-science-of-functional-perovskites.txt	8.802816901408451E-4	0.47975352112676056	8.802816901408451E-4	0.0044014084507042256	8.802816901408451E-4	0.007922535211267605	0.025528169014084508	0.032570422535211266	8.802816901408451E-4	8.802816901408451E-4	0.1875	0.0044014084507042256	0.0044014084507042256	0.018485915492957746	0.08538732394366197	0.14172535211267606	8.802816901408451E-4	8.802816901408451E-4	8.802816901408451E-4	8.802816901408451E-4
1052	file:/media/sf_vm-shared/project4/data/nsf/career-interoperation-among-heterogeneous-global-scale-storage-systems.txt	0.001644736842105263	0.001644736842105263	0.027960526315789474	0.03453947368421053	0.001644736842105263	0.014802631578947368	0.001644736842105263	0.001644736842105263	0.008223684210526315	0.001644736842105263	0.12006578947368421	0.014802631578947368	0.001644736842105263	0.001644736842105263	0.008223684210526315	0.07401315789473684	0.001644736842105263	0.13980263157894737	0.02138157894736842	0.5213815789473685
1053	file:/media/sf_vm-shared/project4/data/nsf/career-interprocedural-compilers-for-distributed-address-space-machines.txt	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.20054945054945056	0.0027472527472527475	0.0027472527472527475	0.03571428571428571	0.0027472527472527475	0.013736263736263736	0.0027472527472527475	0.14560439560439561	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.22252747252747251	0.06868131868131869	0.013736263736263736	0.2664835164835165
1054	file:/media/sf_vm-shared/project4/data/nsf/career-long-term-changes-in-synaptic-function-induced-by-selective-suppression.txt	0.007861635220125786	0.10220125786163523	0.007861635220125786	0.014150943396226415	0.3223270440251572	0.0015723270440251573	0.0015723270440251573	0.07075471698113207	0.0015723270440251573	0.014150943396226415	0.30345911949685533	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.007861635220125786	0.08333333333333333	0.014150943396226415	0.0330188679245283	0.0015723270440251573	0.0015723270440251573
1055	file:/media/sf_vm-shared/project4/data/nsf/career-microstructure-property-relationships-in-carbon-based-nanostructures.txt	0.010833333333333334	0.33416666666666667	8.333333333333334E-4	0.22083333333333333	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.004166666666666667	8.333333333333334E-4	8.333333333333334E-4	0.13083333333333333	8.333333333333334E-4	8.333333333333334E-4	0.004166666666666667	0.010833333333333334	0.1875	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.0875
1056	file:/media/sf_vm-shared/project4/data/nsf/career-multi-antenna-communications-information-theory-codes-and-signal.txt	0.011842105263157895	0.0013157894736842105	0.09605263157894736	0.25921052631578945	0.0013157894736842105	0.017105263157894738	0.006578947368421052	0.0013157894736842105	0.0013157894736842105	0.006578947368421052	0.2013157894736842	0.0013157894736842105	0.0013157894736842105	0.08552631578947369	0.006578947368421052	0.0013157894736842105	0.0013157894736842105	0.29605263157894735	0.0013157894736842105	0.0013157894736842105
1057	file:/media/sf_vm-shared/project4/data/nsf/career-multi-scale-mechanics-of-soft-tissues.txt	0.0017605633802816902	0.3397887323943662	0.01584507042253521	0.25528169014084506	0.01584507042253521	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.01584507042253521	0.14964788732394366	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.15669014084507044	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.022887323943661973
1058	file:/media/sf_vm-shared/project4/data/nsf/career-network-samaritans-netsam-network-assisted-service-for-the-internet.txt	8.802816901408451E-4	8.802816901408451E-4	0.1875	0.06426056338028169	8.802816901408451E-4	8.802816901408451E-4	0.018485915492957746	8.802816901408451E-4	8.802816901408451E-4	8.802816901408451E-4	0.1382042253521127	8.802816901408451E-4	8.802816901408451E-4	8.802816901408451E-4	0.0044014084507042256	0.0994718309859155	0.0044014084507042256	0.34242957746478875	0.03961267605633803	0.09242957746478873
1059	file:/media/sf_vm-shared/project4/data/nsf/career-new-applications-for-ortho-quinone-methides-in-organic-synthesis.txt	0.0015723270440251573	0.014150943396226415	0.08333333333333333	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.6305031446540881	0.0015723270440251573	0.0015723270440251573	0.12106918238993711	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.10849056603773585	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.014150943396226415
1060	file:/media/sf_vm-shared/project4/data/nsf/career-non-integrated-circuits-micro-manufacturing-integrated-research-and.txt	0.0035714285714285713	0.33214285714285713	0.04642857142857143	0.14642857142857144	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.10357142857142858	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.21785714285714286	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.075
1061	file:/media/sf_vm-shared/project4/data/nsf/career-passive-site-remediation-for-mitigation-of-liquefaction-risk-from.txt	0.009072580645161291	0.0010080645161290322	0.037298387096774195	0.23891129032258066	0.009072580645161291	0.05342741935483871	0.09375	0.005040322580645161	0.005040322580645161	0.22278225806451613	0.04536290322580645	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.017137096774193547	0.15826612903225806	0.0010080645161290322	0.009072580645161291	0.0010080645161290322	0.08971774193548387
1062	file:/media/sf_vm-shared/project4/data/nsf/career-phase-space-warping-and-stochastic-interrogation-a-new-paradigm-for.txt	0.04513888888888889	0.017361111111111112	0.003472222222222222	0.1840277777777778	0.017361111111111112	0.15625	0.03125	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.1284722222222222	0.04513888888888889	0.003472222222222222	0.08680555555555555	0.04513888888888889	0.1423611111111111	0.003472222222222222	0.04513888888888889	0.03125	0.003472222222222222
1063	file:/media/sf_vm-shared/project4/data/nsf/career-physics-and-applications-of-hyperpolarized-gases.txt	0.06502890173410404	0.04190751445086705	0.0072254335260115606	0.036127167630057806	0.0072254335260115606	0.001445086705202312	0.06502890173410404	0.11127167630057803	0.001445086705202312	0.0476878612716763	0.157514450867052	0.001445086705202312	0.001445086705202312	0.16329479768786126	0.04190751445086705	0.2153179190751445	0.0072254335260115606	0.01878612716763006	0.001445086705202312	0.0072254335260115606
1064	file:/media/sf_vm-shared/project4/data/nsf/career-physiological-genetics-of-the-dwarf-surf-clam-mulinia-lateralis.txt	0.0015723270440251573	0.0015723270440251573	0.03930817610062893	0.0015723270440251573	0.0959119496855346	0.026729559748427674	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.19025157232704404	0.0015723270440251573	0.25943396226415094	0.0015723270440251573	0.0770440251572327	0.23427672955974843	0.0015723270440251573	0.020440251572327043	0.0015723270440251573	0.03930817610062893
1065	file:/media/sf_vm-shared/project4/data/nsf/career-probing-protein-surfaces-using-multiple-solvent-crystal-structures.txt	0.0012437810945273632	0.041044776119402986	0.08084577114427861	0.021144278606965175	0.08582089552238806	0.0012437810945273632	0.0012437810945273632	0.20024875621890548	0.011194029850746268	0.0012437810945273632	0.31467661691542287	0.0012437810945273632	0.0012437810945273632	0.041044776119402986	0.0012437810945273632	0.16044776119402984	0.021144278606965175	0.006218905472636816	0.0012437810945273632	0.006218905472636816
